METER,2011-08-05 09:14:59,23268.81,7.87
DEMAND1,2011-08-05 09:29:50,23271.00,8.93
METER,2011-08-05 09:29:53,23271.00,8.93
METER,2011-08-05 09:44:47,23273.06,7.87
DEMAND1,2011-08-05 09:45:00,23273.13,7.87
DEMAND1,2011-08-05 09:59:57,23280.44,31.62
METER,2011-08-05 10:00:00,23280.44,31.62
DEMAND1,2011-08-05 10:14:51,23289.69,34.40
METER,2011-08-05 10:14:54,23289.69,34.40
DEMAND1,2011-08-05 10:29:46,23296.44,31.97
METER,2011-08-05 10:29:49,23296.44,31.97
DEMAND1,2011-08-05 10:44:56,23304.81,34.75
METER,2011-08-05 10:44:59,23304.81,34.75
DEMAND1,2011-08-05 10:59:50,23313.13,32.42
METER,2011-08-05 10:59:53,23313.13,32.42
METER,2011-08-05 11:14:47,23321.44,25.82
DEMAND1,2011-08-05 11:15:00,23321.50,25.38
DEMAND1,2011-08-05 11:29:55,23328.69,35.36
METER,2011-08-05 11:29:58,23328.69,35.36
DEMAND1,2011-08-05 11:44:50,23337.38,32.99
METER,2011-08-05 11:44:53,23337.38,32.99
DEMAND1,2011-08-05 11:59:46,23351.00,52.38
METER,2011-08-05 11:59:49,23351.00,52.38
DEMAND1,2011-08-05 12:14:55,23364.38,62.72
METER,2011-08-05 12:14:58,23364.38,62.72
DEMAND1,2011-08-05 12:29:50,23377.06,41.63
METER,2011-08-05 12:29:53,23377.06,41.63
METER,2011-08-05 12:44:48,23389.50,54.37
DEMAND1,2011-08-05 12:45:01,23389.75,54.40
DEMAND1,2011-08-05 12:59:56,23402.75,45.12
METER,2011-08-05 12:59:59,23402.75,45.12
DEMAND1,2011-08-05 13:14:52,23415.50,60.83
METER,2011-08-05 13:14:55,23415.50,60.83
DEMAND1,2011-08-05 13:29:47,23428.81,42.34
METER,2011-08-05 13:29:50,23428.81,42.34
DEMAND1,2011-08-05 13:44:57,23441.81,56.29
METER,2011-08-05 13:45:00,23441.81,56.29
DEMAND1,2011-08-05 13:59:53,23455.19,55.78
METER,2011-08-05 13:59:56,23455.19,55.78
DEMAND1,2011-08-05 14:14:47,23467.44,49.86
METER,2011-08-05 14:14:50,23467.44,49.86
DEMAND1,2011-08-05 14:29:58,23483.06,53.18
METER,2011-08-05 14:30:01,23483.06,53.18
DEMAND1,2011-08-05 14:44:52,23495.44,46.53
METER,2011-08-05 14:44:55,23495.44,46.53
DEMAND1,2011-08-05 14:59:48,23511.44,64.35
METER,2011-08-05 14:59:51,23511.44,64.35
DEMAND1,2011-08-05 15:14:58,23523.50,53.15
METER,2011-08-05 15:15:01,23523.50,53.15
DEMAND1,2011-08-05 15:29:53,23539.19,63.10
METER,2011-08-05 15:29:56,23539.19,63.10
DEMAND1,2011-08-05 15:44:47,23552.81,56.45
METER,2011-08-05 15:44:50,23552.81,56.45
DEMAND1,2011-08-05 15:59:58,23565.88,75.71
METER,2011-08-05 16:00:01,23565.88,75.71
DEMAND1,2011-08-05 16:14:54,23581.00,42.11
METER,2011-08-05 16:14:57,23581.00,42.11
DEMAND1,2011-08-05 16:29:48,23594.56,61.57
METER,2011-08-05 16:29:51,23594.56,61.57
DEMAND1,2011-08-05 16:44:58,23609.94,56.80
METER,2011-08-05 16:45:01,23609.94,56.80
DEMAND1,2011-08-05 16:59:51,23623.31,53.15
METER,2011-08-05 16:59:54,23623.31,53.15
METER,2011-08-05 17:14:48,23637.19,55.78
DEMAND1,2011-08-05 17:15:01,23637.44,55.74
DEMAND1,2011-08-05 17:29:56,23651.69,61.86
METER,2011-08-05 17:29:59,23651.69,61.86
DEMAND1,2011-08-05 17:44:50,23666.94,56.70
METER,2011-08-05 17:44:53,23666.94,56.70
DEMAND1,2011-08-05 17:59:45,23680.63,55.20
METER,2011-08-05 17:59:48,23680.63,55.20
DEMAND1,2011-08-05 18:14:55,23694.75,53.66
METER,2011-08-05 18:14:59,23694.75,53.66
DEMAND1,2011-08-05 18:29:50,23709.81,62.37
METER,2011-08-05 18:29:53,23709.81,62.37
METER,2011-08-05 18:44:47,23725.00,56.54
DEMAND1,2011-08-05 18:45:00,23725.19,56.38
DEMAND1,2011-08-05 18:59:55,23738.88,53.34
METER,2011-08-05 18:59:58,23738.88,53.34
DEMAND1,2011-08-05 19:14:49,23752.50,52.93
METER,2011-08-05 19:14:52,23752.50,52.93
METER,2011-08-05 19:29:47,23767.81,65.12
DEMAND1,2011-08-05 19:29:59,23768.06,64.99
DEMAND1,2011-08-05 19:44:54,23783.25,54.02
METER,2011-08-05 19:44:57,23783.25,54.02
DEMAND1,2011-08-05 19:59:48,23797.00,53.76
METER,2011-08-05 19:59:51,23797.00,53.76
METER,2011-08-05 20:14:46,23810.88,53.38
DEMAND1,2011-08-05 20:14:59,23811.06,53.50
DEMAND1,2011-08-05 20:29:55,23825.75,64.90
METER,2011-08-05 20:29:58,23825.75,64.90
DEMAND1,2011-08-05 20:44:49,23840.81,51.10
METER,2011-08-05 20:44:52,23840.81,51.10
METER,2011-08-05 20:59:48,23853.81,61.89
DEMAND1,2011-08-05 21:00:01,23854.13,61.82
DEMAND1,2011-08-05 21:14:56,23869.75,53.34
METER,2011-08-05 21:14:59,23869.75,53.34
DEMAND1,2011-08-05 21:29:51,23883.19,56.45
METER,2011-08-05 21:29:54,23883.19,56.45
METER,2011-08-05 21:44:48,23896.69,53.06
DEMAND1,2011-08-05 21:45:01,23896.94,52.99
DEMAND1,2011-08-05 21:59:57,23910.63,60.96
METER,2011-08-05 22:00:00,23910.63,60.96
DEMAND1,2011-08-05 22:14:52,23924.75,52.48
METER,2011-08-05 22:14:55,23924.75,52.48
DEMAND1,2011-08-05 22:29:46,23939.50,55.46
METER,2011-08-05 22:29:49,23939.50,55.46
DEMAND1,2011-08-05 22:44:57,23953.69,55.17
METER,2011-08-05 22:45:00,23953.69,55.17
DEMAND1,2011-08-05 22:59:52,23966.88,44.48
METER,2011-08-05 22:59:55,23966.88,44.48
DEMAND1,2011-08-05 23:14:46,23981.63,65.60
METER,2011-08-05 23:14:49,23981.63,65.60
DEMAND1,2011-08-05 23:29:57,23995.75,44.32
METER,2011-08-05 23:30:00,23995.75,44.32
DEMAND1,2011-08-05 23:44:52,24009.63,62.08
METER,2011-08-05 23:44:55,24009.63,62.08
DEMAND1,2011-08-05 23:59:46,24023.63,47.14
METER,2011-08-05 23:59:49,24023.63,47.14
DEMAND1,2011-08-06 00:14:56,24037.44,64.80
METER,2011-08-06 00:14:59,24037.44,64.80
DEMAND1,2011-08-06 00:29:51,24050.75,43.81
METER,2011-08-06 00:29:54,24050.75,43.81
DEMAND1,2011-08-06 00:44:46,24064.81,61.18
METER,2011-08-06 00:44:49,24064.81,61.18
DEMAND1,2011-08-06 00:59:58,24078.00,46.88
METER,2011-08-06 01:00:01,24078.00,46.88
DEMAND1,2011-08-06 01:14:54,24090.75,53.79
METER,2011-08-06 01:14:57,24090.75,53.79
DEMAND1,2011-08-06 01:29:49,24103.50,43.74
METER,2011-08-06 01:29:52,24103.50,43.74
METER,2011-08-06 01:44:46,24117.00,61.02
DEMAND1,2011-08-06 01:44:59,24117.25,60.99
DEMAND1,2011-08-06 01:59:54,24129.63,47.65
METER,2011-08-06 01:59:57,24129.63,47.65
DEMAND1,2011-08-06 02:14:50,24140.44,43.58
METER,2011-08-06 02:14:53,24140.44,43.58
DEMAND1,2011-08-06 02:29:45,24149.38,34.82
METER,2011-08-06 02:29:48,24149.38,34.82
DEMAND1,2011-08-06 02:44:57,24152.50,11.36
METER,2011-08-06 02:45:00,24152.50,11.36
DEMAND1,2011-08-06 02:59:51,24155.31,11.04
METER,2011-08-06 02:59:54,24155.31,11.04
DEMAND1,2011-08-06 03:14:52,24157.50,8.42
METER,2011-08-06 03:14:55,24157.50,8.42
DEMAND1,2011-08-06 03:29:46,24159.63,8.77
METER,2011-08-06 03:29:49,24159.63,8.77
DEMAND1,2011-08-06 03:44:55,24161.75,8.22
METER,2011-08-06 03:44:58,24161.75,8.22
DEMAND1,2011-08-06 03:59:49,24163.75,8.26
METER,2011-08-06 03:59:52,24163.75,8.26
METER,2011-08-06 04:14:47,24165.94,8.58
DEMAND1,2011-08-06 04:14:59,24166.00,8.58
DEMAND1,2011-08-06 04:29:54,24168.06,8.51
METER,2011-08-06 04:29:57,24168.06,8.51
DEMAND1,2011-08-06 04:44:48,24170.13,8.19
METER,2011-08-06 04:44:51,24170.13,8.19
DEMAND1,2011-08-06 04:59:58,24172.25,8.19
METER,2011-08-06 05:00:01,24172.25,8.19
DEMAND1,2011-08-06 05:14:52,24174.31,8.54
METER,2011-08-06 05:14:55,24174.31,8.54
DEMAND1,2011-08-06 05:29:46,24176.50,9.63
METER,2011-08-06 05:29:49,24176.50,9.63
DEMAND1,2011-08-06 05:44:56,24178.63,8.22
METER,2011-08-06 05:44:59,24178.63,8.22
DEMAND1,2011-08-06 05:59:50,24180.75,8.80
METER,2011-08-06 05:59:53,24180.75,8.80
METER,2011-08-06 06:14:47,24182.81,8.19
DEMAND1,2011-08-06 06:15:00,24182.88,8.22
DEMAND1,2011-08-06 06:29:54,24184.88,8.22
METER,2011-08-06 06:29:57,24184.88,8.22
DEMAND1,2011-08-06 06:44:47,24186.94,8.19
METER,2011-08-06 06:44:50,24186.94,8.19
DEMAND1,2011-08-06 06:59:57,24189.13,8.67
METER,2011-08-06 07:00:00,24189.13,8.67
DEMAND1,2011-08-06 07:14:51,24191.19,8.26
METER,2011-08-06 07:14:54,24191.19,8.26
DEMAND1,2011-08-06 07:29:45,24193.50,8.29
METER,2011-08-06 07:29:48,24193.50,8.29
DEMAND1,2011-08-06 07:44:54,24195.69,8.58
METER,2011-08-06 07:44:57,24195.69,8.58
DEMAND1,2011-08-06 07:59:49,24197.75,8.22
METER,2011-08-06 07:59:52,24197.75,8.22
DEMAND1,2011-08-06 08:14:58,24199.81,8.26
METER,2011-08-06 08:15:01,24199.81,8.26
DEMAND1,2011-08-06 08:29:53,24201.88,8.58
METER,2011-08-06 08:29:56,24201.88,8.58
DEMAND1,2011-08-06 08:44:48,24204.06,8.35
METER,2011-08-06 08:44:51,24204.06,8.35
DEMAND1,2011-08-06 08:59:58,24206.31,8.26
METER,2011-08-06 09:00:01,24206.31,8.26
DEMAND1,2011-08-06 09:14:52,24208.38,8.93
METER,2011-08-06 09:14:55,24208.38,8.93
DEMAND1,2011-08-06 09:29:46,24210.56,8.51
METER,2011-08-06 09:29:49,24210.56,8.51
DEMAND1,2011-08-06 09:44:55,24212.63,8.19
METER,2011-08-06 09:44:58,24212.63,8.19
DEMAND1,2011-08-06 09:59:50,24214.63,8.29
METER,2011-08-06 09:59:53,24214.63,8.29
DEMAND1,2011-08-06 10:14:59,24216.75,8.45
METER,2011-08-06 10:15:02,24216.75,8.45
DEMAND1,2011-08-06 10:29:53,24218.81,8.32
METER,2011-08-06 10:29:56,24218.81,8.32
DEMAND1,2011-08-06 10:44:48,24220.88,8.16
METER,2011-08-06 10:44:51,24220.88,8.16
METER,2011-08-06 10:59:47,24227.75,14.05
DEMAND1,2011-08-06 11:00:00,24227.75,14.08
DEMAND1,2011-08-06 11:14:55,24234.13,26.91
METER,2011-08-06 11:14:58,24234.13,26.91
DEMAND1,2011-08-06 11:29:49,24242.81,35.39
METER,2011-08-06 11:29:53,24242.81,35.39
METER,2011-08-06 11:44:47,24248.88,22.75
DEMAND1,2011-08-06 11:44:59,24249.06,22.59
DEMAND1,2011-08-06 11:59:55,24263.19,52.83
METER,2011-08-06 11:59:59,24263.19,52.83
DEMAND1,2011-08-06 12:14:51,24273.81,52.64
METER,2011-08-06 12:14:54,24273.81,52.64
METER,2011-08-06 12:29:48,24286.75,41.44
DEMAND1,2011-08-06 12:30:01,24286.94,41.47
DEMAND1,2011-08-06 12:44:56,24298.13,52.22
METER,2011-08-06 12:44:59,24298.13,52.22
DEMAND1,2011-08-06 12:59:50,24310.81,44.32
METER,2011-08-06 12:59:53,24310.81,44.32
DEMAND1,2011-08-06 13:14:45,24322.44,52.58
METER,2011-08-06 13:14:48,24322.44,52.58
DEMAND1,2011-08-06 13:29:55,24335.50,41.79
METER,2011-08-06 13:29:58,24335.50,41.79
DEMAND1,2011-08-06 13:44:50,24347.56,55.62
METER,2011-08-06 13:44:53,24347.56,55.62
METER,2011-08-06 13:59:47,24360.38,41.86
DEMAND1,2011-08-06 14:00:00,24360.56,41.70
DEMAND1,2011-08-06 14:14:55,24373.06,60.74
METER,2011-08-06 14:14:58,24373.06,60.74
DEMAND1,2011-08-06 14:29:50,24386.75,43.10
METER,2011-08-06 14:29:53,24386.75,43.10
METER,2011-08-06 14:44:47,24399.13,64.19
DEMAND1,2011-08-06 14:45:00,24399.44,63.62
DEMAND1,2011-08-06 14:59:54,24413.69,42.30
METER,2011-08-06 14:59:57,24413.69,42.30
DEMAND1,2011-08-06 15:14:50,24425.94,53.79
METER,2011-08-06 15:14:53,24425.94,53.79
METER,2011-08-06 15:29:47,24439.25,56.48
DEMAND1,2011-08-06 15:30:00,24439.50,56.35
DEMAND1,2011-08-06 15:44:55,24451.38,61.31
METER,2011-08-06 15:44:58,24451.38,61.31
DEMAND1,2011-08-06 15:59:51,24467.00,54.98
METER,2011-08-06 15:59:54,24467.00,54.98
DEMAND1,2011-08-06 16:14:45,24479.06,42.62
METER,2011-08-06 16:14:48,24479.06,42.62
DEMAND1,2011-08-06 16:29:55,24494.00,64.70
METER,2011-08-06 16:29:58,24494.00,64.70
DEMAND1,2011-08-06 16:44:50,24507.94,53.57
METER,2011-08-06 16:44:53,24507.94,53.57
METER,2011-08-06 16:59:48,24520.88,43.26
DEMAND1,2011-08-06 17:00:01,24521.06,43.55
DEMAND1,2011-08-06 17:14:56,24536.50,76.22
METER,2011-08-06 17:14:59,24536.50,76.22
DEMAND1,2011-08-06 17:29:52,24549.38,53.63
METER,2011-08-06 17:29:55,24549.38,53.63
DEMAND1,2011-08-06 17:44:47,24566.06,61.89
METER,2011-08-06 17:44:50,24566.06,61.89
DEMAND1,2011-08-06 17:59:58,24578.81,56.54
METER,2011-08-06 18:00:01,24578.81,56.54
DEMAND1,2011-08-06 18:14:53,24593.25,45.18
METER,2011-08-06 18:14:56,24593.25,45.18
DEMAND1,2011-08-06 18:29:48,24607.63,72.74
METER,2011-08-06 18:29:51,24607.63,72.74
METER,2011-08-06 18:44:46,24621.56,43.46
DEMAND1,2011-08-06 18:44:59,24621.75,43.39
DEMAND1,2011-08-06 18:59:55,24638.00,76.06
METER,2011-08-06 18:59:58,24638.00,76.06
DEMAND1,2011-08-06 19:14:50,24652.00,57.22
METER,2011-08-06 19:14:53,24652.00,57.22
METER,2011-08-06 19:29:48,24664.81,73.22
DEMAND1,2011-08-06 19:30:01,24665.13,72.74
DEMAND1,2011-08-06 19:44:56,24681.50,41.95
METER,2011-08-06 19:44:59,24681.50,41.95
DEMAND1,2011-08-06 19:59:51,24695.19,74.24
METER,2011-08-06 19:59:54,24695.19,74.24
DEMAND1,2011-08-06 20:14:47,24709.63,44.99
METER,2011-08-06 20:14:50,24709.63,44.99
METER,2011-08-06 20:29:45,24723.81,64.51
DEMAND1,2011-08-06 20:29:59,24724.00,53.38
DEMAND1,2011-08-06 20:44:52,24737.56,53.31
METER,2011-08-06 20:44:55,24737.56,53.31
DEMAND1,2011-08-06 20:59:47,24749.94,50.02
METER,2011-08-06 20:59:50,24749.94,50.02
DEMAND1,2011-08-06 21:14:57,24765.50,63.78
METER,2011-08-06 21:15:00,24765.50,63.78
DEMAND1,2011-08-06 21:29:52,24778.63,41.63
METER,2011-08-06 21:29:55,24778.63,41.63
DEMAND1,2011-08-06 21:44:47,24793.00,72.99
METER,2011-08-06 21:44:50,24793.00,72.99
DEMAND1,2011-08-06 21:59:58,24806.44,41.57
METER,2011-08-06 22:00:01,24806.44,41.57
DEMAND1,2011-08-06 22:14:53,24820.88,55.14
METER,2011-08-06 22:14:56,24820.88,55.14
DEMAND1,2011-08-06 22:29:48,24832.88,60.29
METER,2011-08-06 22:29:52,24832.88,60.29
METER,2011-08-06 22:44:46,24848.50,55.01
DEMAND1,2011-08-06 22:44:59,24848.69,54.98
DEMAND1,2011-08-06 22:59:55,24860.94,62.14
METER,2011-08-06 22:59:58,24860.94,62.14
DEMAND1,2011-08-06 23:14:49,24876.38,57.41
METER,2011-08-06 23:14:52,24876.38,57.41
METER,2011-08-06 23:29:47,24888.31,54.69
DEMAND1,2011-08-06 23:30:00,24888.63,54.75
DEMAND1,2011-08-06 23:44:54,24902.38,54.14
METER,2011-08-06 23:44:57,24902.38,54.14
DEMAND1,2011-08-06 23:59:49,24914.69,43.74
METER,2011-08-06 23:59:52,24914.69,43.74
METER,2011-08-07 00:14:47,24929.81,63.87
DEMAND1,2011-08-07 00:15:00,24930.00,63.90
DEMAND1,2011-08-07 00:29:53,24941.50,53.50
METER,2011-08-07 00:29:56,24941.50,53.50
DEMAND1,2011-08-07 00:44:48,24955.06,53.34
METER,2011-08-07 00:44:51,24955.06,53.34
DEMAND1,2011-08-07 00:59:58,24966.88,43.30
METER,2011-08-07 01:00:01,24966.88,43.30
DEMAND1,2011-08-07 01:14:52,24980.31,57.15
METER,2011-08-07 01:14:55,24980.31,57.15
DEMAND1,2011-08-07 01:29:46,24991.63,43.52
METER,2011-08-07 01:29:49,24991.63,43.52
DEMAND1,2011-08-07 01:44:57,25005.00,52.99
METER,2011-08-07 01:45:00,25005.00,52.99
DEMAND1,2011-08-07 01:59:51,25016.44,43.68
METER,2011-08-07 01:59:55,25016.44,43.68
DEMAND1,2011-08-07 02:14:47,25027.38,45.70
METER,2011-08-07 02:14:50,25027.38,45.70
DEMAND1,2011-08-07 02:29:58,25036.50,36.26
METER,2011-08-07 02:30:01,25036.50,36.26
DEMAND1,2011-08-07 02:44:55,25039.50,11.01
METER,2011-08-07 02:44:58,25039.50,11.01
DEMAND1,2011-08-07 02:59:50,25042.13,10.43
METER,2011-08-07 02:59:53,25042.13,10.43
DEMAND1,2011-08-07 03:14:50,25044.25,8.13
METER,2011-08-07 03:14:53,25044.25,8.13
DEMAND1,2011-08-07 03:29:59,25046.38,8.48
METER,2011-08-07 03:30:02,25046.38,8.48
DEMAND1,2011-08-07 03:44:53,25048.38,8.13
METER,2011-08-07 03:44:56,25048.38,8.13
DEMAND1,2011-08-07 03:59:47,25050.50,8.29
METER,2011-08-07 03:59:50,25050.50,8.29
DEMAND1,2011-08-07 04:14:56,25052.56,8.13
METER,2011-08-07 04:14:59,25052.56,8.13
DEMAND1,2011-08-07 04:29:50,25054.69,8.45
METER,2011-08-07 04:29:53,25054.69,8.45
METER,2011-08-07 04:44:47,25056.88,8.13
DEMAND1,2011-08-07 04:45:00,25056.88,8.13
DEMAND1,2011-08-07 04:59:54,25058.88,8.13
METER,2011-08-07 04:59:57,25058.88,8.13
DEMAND1,2011-08-07 05:14:47,25060.88,8.54
METER,2011-08-07 05:14:51,25060.88,8.54
DEMAND1,2011-08-07 05:29:58,25063.06,8.38
METER,2011-08-07 05:30:01,25063.06,8.38
DEMAND1,2011-08-07 05:44:52,25065.06,8.10
METER,2011-08-07 05:44:55,25065.06,8.10
METER,2011-08-07 05:59:48,25067.13,8.10
DEMAND1,2011-08-07 06:00:01,25067.13,8.10
DEMAND1,2011-08-07 06:14:54,25069.25,8.42
METER,2011-08-07 06:14:57,25069.25,8.42
DEMAND1,2011-08-07 06:29:48,25071.38,9.54
METER,2011-08-07 06:29:51,25071.38,9.54
DEMAND1,2011-08-07 06:44:57,25073.44,8.13
METER,2011-08-07 06:45:00,25073.44,8.13
DEMAND1,2011-08-07 06:59:51,25075.50,8.61
METER,2011-08-07 06:59:55,25075.50,8.61
DEMAND1,2011-08-07 07:14:45,25077.63,8.19
METER,2011-08-07 07:14:48,25077.63,8.19
DEMAND1,2011-08-07 07:29:56,25079.63,8.32
METER,2011-08-07 07:29:59,25079.63,8.32
DEMAND1,2011-08-07 07:44:49,25081.69,8.51
METER,2011-08-07 07:44:52,25081.69,8.51
METER,2011-08-07 07:59:47,25083.81,8.45
DEMAND1,2011-08-07 07:59:59,25083.88,8.45
DEMAND1,2011-08-07 08:14:53,25085.94,8.16
METER,2011-08-07 08:14:56,25085.94,8.16
DEMAND1,2011-08-07 08:29:47,25088.00,9.60
METER,2011-08-07 08:29:50,25088.00,9.60
DEMAND1,2011-08-07 08:44:57,25090.19,8.45
METER,2011-08-07 08:45:00,25090.19,8.45
DEMAND1,2011-08-07 08:59:50,25092.19,8.13
METER,2011-08-07 08:59:53,25092.19,8.13
METER,2011-08-07 09:14:47,25094.25,8.26
DEMAND1,2011-08-07 09:15:00,25094.25,8.45
DEMAND1,2011-08-07 09:29:54,25096.38,8.42
METER,2011-08-07 09:29:57,25096.38,8.42
DEMAND1,2011-08-07 09:44:47,25098.50,8.22
METER,2011-08-07 09:44:50,25098.50,8.22
DEMAND1,2011-08-07 09:59:57,25100.50,8.10
METER,2011-08-07 10:00:00,25100.50,8.10
DEMAND1,2011-08-07 10:14:51,25102.56,8.54
METER,2011-08-07 10:14:54,25102.56,8.54
METER,2011-08-07 10:29:48,25104.75,8.10
DEMAND1,2011-08-07 10:30:01,25104.75,8.10
DEMAND1,2011-08-07 10:44:55,25106.75,8.10
METER,2011-08-07 10:44:58,25106.75,8.10
DEMAND1,2011-08-07 10:59:52,25114.00,23.65
METER,2011-08-07 10:59:55,25114.00,23.65
DEMAND1,2011-08-07 11:14:45,25120.75,35.23
METER,2011-08-07 11:14:48,25120.75,35.23
DEMAND1,2011-08-07 11:29:56,25129.75,34.98
METER,2011-08-07 11:29:59,25129.75,34.98
DEMAND1,2011-08-07 11:44:51,25136.56,24.77
METER,2011-08-07 11:44:54,25136.56,24.77
DEMAND1,2011-08-07 11:59:48,25150.38,48.10
METER,2011-08-07 11:59:51,25150.38,48.10
METER,2011-08-07 12:14:46,25161.06,40.83
DEMAND1,2011-08-07 12:14:59,25161.25,40.99
DEMAND1,2011-08-07 12:29:53,25173.94,43.74
METER,2011-08-07 12:29:56,25173.94,43.74
DEMAND1,2011-08-07 12:44:47,25184.56,52.48
METER,2011-08-07 12:44:50,25184.56,52.48
DEMAND1,2011-08-07 12:59:58,25197.63,41.47
METER,2011-08-07 13:00:01,25197.63,41.47
DEMAND1,2011-08-07 13:14:54,25209.31,52.00
METER,2011-08-07 13:14:57,25209.31,52.00
DEMAND1,2011-08-07 13:29:48,25221.75,44.45
METER,2011-08-07 13:29:51,25221.75,44.45
DEMAND1,2011-08-07 13:44:58,25234.50,60.61
METER,2011-08-07 13:45:01,25234.50,60.61
DEMAND1,2011-08-07 13:59:53,25247.69,41.66
METER,2011-08-07 13:59:56,25247.69,41.66
DEMAND1,2011-08-07 14:14:46,25260.25,57.25
METER,2011-08-07 14:14:49,25260.25,57.25
DEMAND1,2011-08-07 14:29:57,25272.44,44.61
METER,2011-08-07 14:30:00,25272.44,44.61
DEMAND1,2011-08-07 14:44:53,25286.63,60.06
METER,2011-08-07 14:44:56,25286.63,60.06
DEMAND1,2011-08-07 14:59:47,25299.13,43.42
METER,2011-08-07 14:59:50,25299.13,43.42
DEMAND1,2011-08-07 15:14:57,25312.63,55.94
METER,2011-08-07 15:15:00,25312.63,55.94
DEMAND1,2011-08-07 15:29:51,25325.88,52.74
METER,2011-08-07 15:29:54,25325.88,52.74
DEMAND1,2011-08-07 15:44:46,25337.94,53.41
METER,2011-08-07 15:44:49,25337.94,53.41
DEMAND1,2011-08-07 15:59:56,25353.75,61.47
METER,2011-08-07 15:59:59,25353.75,61.47
DEMAND1,2011-08-07 16:14:52,25365.81,56.19
METER,2011-08-07 16:14:55,25365.81,56.19
DEMAND1,2011-08-07 16:29:46,25381.00,53.41
METER,2011-08-07 16:29:49,25381.00,53.41
DEMAND1,2011-08-07 16:44:57,25394.94,53.25
METER,2011-08-07 16:45:00,25394.94,53.25
DEMAND1,2011-08-07 16:59:50,25408.50,57.38
METER,2011-08-07 16:59:53,25408.50,57.38
METER,2011-08-07 17:14:47,25421.88,53.50
DEMAND1,2011-08-07 17:15:00,25422.13,53.47
DEMAND1,2011-08-07 17:29:57,25437.31,61.98
METER,2011-08-07 17:30:00,25437.31,61.98
DEMAND1,2011-08-07 17:44:51,25451.44,61.98
METER,2011-08-07 17:44:55,25451.44,61.98
DEMAND1,2011-08-07 17:59:46,25466.44,56.45
METER,2011-08-07 17:59:49,25466.44,56.45
DEMAND1,2011-08-07 18:14:56,25480.50,53.57
METER,2011-08-07 18:14:59,25480.50,53.57
DEMAND1,2011-08-07 18:29:51,25494.13,53.25
METER,2011-08-07 18:29:54,25494.13,53.25
DEMAND1,2011-08-07 18:44:45,25507.81,56.58
METER,2011-08-07 18:44:48,25507.81,56.58
DEMAND1,2011-08-07 18:59:56,25521.44,56.42
METER,2011-08-07 18:59:59,25521.44,56.42
DEMAND1,2011-08-07 19:14:51,25536.50,61.47
METER,2011-08-07 19:14:54,25536.50,61.47
DEMAND1,2011-08-07 19:29:45,25550.69,50.37
METER,2011-08-07 19:29:48,25550.69,50.37
DEMAND1,2011-08-07 19:44:55,25565.94,56.54
METER,2011-08-07 19:44:58,25565.94,56.54
DEMAND1,2011-08-07 19:59:49,25579.38,52.96
METER,2011-08-07 19:59:53,25579.38,52.96
METER,2011-08-07 20:14:47,25593.00,53.06
DEMAND1,2011-08-07 20:15:00,25593.25,52.80
DEMAND1,2011-08-07 20:29:55,25606.94,61.50
METER,2011-08-07 20:29:58,25606.94,61.50
DEMAND1,2011-08-07 20:44:49,25622.38,64.32
METER,2011-08-07 20:44:52,25622.38,64.32
METER,2011-08-07 20:59:47,25634.88,42.05
DEMAND1,2011-08-07 20:59:59,25635.06,41.79
DEMAND1,2011-08-07 21:14:55,25651.81,61.60
METER,2011-08-07 21:14:58,25651.81,61.60
DEMAND1,2011-08-07 21:29:49,25663.94,56.06
METER,2011-08-07 21:29:52,25663.94,56.06
METER,2011-08-07 21:44:47,25680.06,44.64
DEMAND1,2011-08-07 21:45:00,25680.25,44.29
DEMAND1,2011-08-07 21:59:56,25693.06,72.03
METER,2011-08-07 21:59:59,25693.06,72.03
DEMAND1,2011-08-07 22:14:52,25708.06,42.02
METER,2011-08-07 22:14:55,25708.06,42.02
DEMAND1,2011-08-07 22:29:47,25722.31,73.79
METER,2011-08-07 22:29:50,25722.31,73.79
DEMAND1,2011-08-07 22:44:57,25736.63,44.42
METER,2011-08-07 22:45:00,25736.63,44.42
DEMAND1,2011-08-07 22:59:52,25751.19,63.62
METER,2011-08-07 22:59:55,25751.19,63.62
DEMAND1,2011-08-07 23:14:47,25765.75,44.26
METER,2011-08-07 23:14:50,25765.75,44.26
DEMAND1,2011-08-07 23:29:59,25779.75,65.92
METER,2011-08-07 23:30:02,25779.75,65.92
DEMAND1,2011-08-07 23:44:54,25794.31,44.45
METER,2011-08-07 23:44:57,25794.31,44.45
DEMAND1,2011-08-07 23:59:49,25807.50,62.46
METER,2011-08-07 23:59:52,25807.50,62.46
METER,2011-08-08 00:14:47,25822.00,47.01
DEMAND1,2011-08-08 00:14:59,25822.25,47.01
DEMAND1,2011-08-08 00:29:53,25835.13,62.75
METER,2011-08-08 00:29:56,25835.13,62.75
DEMAND1,2011-08-08 00:44:47,25849.63,43.94
METER,2011-08-08 00:44:50,25849.63,43.94
DEMAND1,2011-08-08 00:59:59,25862.56,53.92
METER,2011-08-08 01:00:02,25862.56,53.92
DEMAND1,2011-08-08 01:14:54,25873.75,47.07
METER,2011-08-08 01:14:57,25873.75,47.07
DEMAND1,2011-08-08 01:29:49,25882.75,35.17
METER,2011-08-08 01:29:52,25882.75,35.17
DEMAND1,2011-08-08 01:44:46,25885.75,10.78
METER,2011-08-08 01:44:49,25885.75,10.78
DEMAND1,2011-08-08 01:59:54,25888.50,10.98
